Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_upper,BB_lower,Volume_MA,Price_Change,High_Low_Pct,Next_Close,Target,Next_Day_Change
2024-03-05 00:00:00-05:00,308.60583412918464,309.8350533113258,293.5676237715712,296.1549377441406,9015300,0.0,0.0,CRM,292.0578308105469,278.1766638183594,61.87266396722794,7.886519784644747,7.05090938128816,311.4506723334015,272.66498928769226,6605625.0,-0.050502193322757294,0.05492878040010468,301.13128662109375,1,1.6803194013440288
2024-03-06 00:00:00-05:00,302.00364732879433,303.2328966225937,300.1102349410548,301.13128662109375,8270000,0.0,0.0,CRM,292.94703674316406,278.9007189941406,60.27554231950776,7.539858957728541,7.1486992965762415,312.2889962882654,273.6050771980627,6808765.0,0.016803194013440326,0.010369768337848313,299.7930603027344,0,-0.4443996282735088
2024-03-07 00:00:00-05:00,303.34194953852784,304.105250089281,299.1288669060483,299.7930603027344,6788900,0.0,0.0,CRM,293.6201400756836,279.6160510253906,57.51796975551239,7.075583536398085,7.134076144540609,312.9296075977608,274.31067255360637,6967140.0,-0.004443996282735063,0.01659939418947025,302.6282043457031,1,0.945700357475183
2024-03-08 00:00:00-05:00,299.5749718722338,306.1870164188417,299.5749718722338,302.6282043457031,4851600,0.0,0.0,CRM,294.28085174560545,280.3904650878906,61.06060254605183,6.857361576748019,7.078733230982088,313.88636311291333,274.67534037829756,6985300.0,0.009457003574751877,0.021848738655749204,303.3419494628906,1,0.23584884255274607
2024-03-11 00:00:00-04:00,300.0111504213556,304.93794977383726,297.6418964909572,303.3419494628906,4895500,0.0,0.0,CRM,295.0094680786133,281.1692413330078,64.4766350467481,6.665178902253842,6.996022365236436,314.83448456120675,275.1844515960198,7011260.0,0.0023584884255274385,0.024052239710988656,303.9565734863281,1,0.20261754911438326
2024-03-12 00:00:00-04:00,304.04578808070283,306.35556572753507,301.2304610657473,303.9565734863281,4832000,0.0,0.0,CRM,295.9660873413086,281.98291259765625,67.60802978226278,6.48768065750528,6.894354023690203,315.56687644678834,276.36529823582885,7065360.0,0.0020261754911439223,0.016861305557579215,302.4279479980469,0,-0.5029091724347943
2024-03-13 00:00:00-04:00,302.7455899854904,305.4554220731061,300.8695453959087,302.4279479980469,5548800,0.4,0.0,CRM,297.1520935058594,282.8143865966797,60.033038052138714,6.15274177371947,6.746031573696053,315.16193137850104,279.14225563321776,7094970.0,-0.005029091724347956,0.015163534678438584,301.0780029296875,0,-0.4463691524858983
2024-03-14 00:00:00-04:00,302.74557785896036,307.20238011498316,299.76775250297055,301.0780029296875,4828800,0.0,0.0,CRM,297.8740798950195,283.7578436279297,59.498353434804116,5.71252228881508,6.5393297167198545,315.2560417328863,280.49211805715277,7143875.0,-0.004463691524859037,0.02469336032413121,292.1544189453125,0,-2.963877765078366
2024-03-15 00:00:00-04:00,296.7502007139497,297.8321402419521,291.5985606610545,292.1544189453125,11885100,0.0,0.0,CRM,298.0115966796875,284.60788391113283,45.18000786416743,4.59067904636936,6.14959958264975,315.15326826959256,280.86992508978244,7538805.0,-0.02963877765078371,0.021336591804433685,298.2887878417969,1,2.099700876895738
2024-03-18 00:00:00-04:00,297.40535174310946,298.7453792666877,293.8319551109032,298.2887878417969,5240500,0.0,0.0,CRM,298.5658676147461,285.5925067138672,51.09276576066177,4.148771020140202,5.749433870147835,314.93554449334954,282.1961907361426,7592860.0,0.02099700876895727,0.0164720376898323,299.22186279296875,1,0.31280926042273804
2024-03-19 00:00:00-04:00,295.97601341201727,299.5394745105221,294.4275464804109,299.22186279296875,3329900,0.0,0.0,CRM,299.33184509277345,286.59817077636717,51.599071202286005,3.829699644124389,5.365487024943143,314.17499767240486,284.48869251314204,7544580.0,0.003128092604227417,0.01708407260885253,303.8175964355469,1,1.5358950043559845
2024-03-20 00:00:00-04:00,299.73799003958214,304.75065084916554,298.467452370911,303.8175964355469,4946600,0.0,0.0,CRM,300.46837463378904,287.5024426269531,48.06372504070309,3.9026783414939246,5.072925288253297,312.67648158201314,288.26026768556494,7602050.0,0.015358950043559805,0.0206808247842467,306.11053466796875,1,0.7547088316552818
2024-03-21 00:00:00-04:00,305.6638487483274,309.4953028280722,304.0856049466704,306.11053466796875,6083900,0.0,0.0,CRM,301.2189407348633,288.4432550048828,42.60553865415839,4.098290703831708,4.877998371368978,312.83304913843307,289.6048323312935,7643030.0,0.007547088316552708,0.017672367555953618,305.4950866699219,0,-0.20105417107400037
2024-03-22 00:00:00-04:00,307.03364791703376,307.9369252265498,304.3833700711346,305.4950866699219,3779000,0.0,0.0,CRM,301.9808639526367,289.3164440917969,43.90553923749842,4.155748932774998,4.733548483650182,312.516199489558,291.4455284157154,7611140.0,-0.002010541710739999,0.011632118847314616,303.7977600097656,0,-0.555598677104146
2024-03-25 00:00:00-04:00,301.4552184519677,305.4355580029051,300.3037889382676,303.7977600097656,4141200,0.0,0.0,CRM,302.28171691894534,290.01194580078123,59.91309221661556,4.018009059129781,4.590440598746102,312.65443051921477,291.9090033186759,7382235.0,-0.00555598677104141,0.01689205695418084,303.5694580078125,0,-0.07514933683045794
2024-03-26 00:00:00-04:00,305.20728634077176,305.70359061330277,302.6364338441024,303.5694580078125,3893900,0.0,0.0,CRM,302.6152679443359,290.6919775390625,53.60664647876388,3.8460919105542644,4.441570861107734,312.68367705283504,292.5468588358368,7267990.0,-0.000751493368304601,0.010103640825163136,299.15234375,0,-1.4550588477510222
2024-03-27 00:00:00-04:00,305.16754861894117,307.0137858219598,296.4226704737905,299.15234375,3859900,0.0,0.0,CRM,302.714582824707,291.3379901123047,49.131348972223854,3.3152093812201997,4.216298565130227,312.59408474277444,292.8350809066396,6836445.0,-0.014550588477510229,0.035403751865705706,298.95379638671875,0,-0.06636998420014886
2024-03-28 00:00:00-04:00,297.78252572229223,300.5618171788983,297.41526545395556,298.95379638671875,4892300,0.0,0.0,CRM,302.3553985595703,291.9354229736328,44.634863428593334,2.8456571921723253,3.942170290538647,312.2332702936471,292.4775268254935,5994170.0,-0.0006636998420015416,0.010525210795023512,300.0258483886719,1,0.3586012336723588
2024-04-01 00:00:00-04:00,299.46005428587574,301.26660898673,297.77260775571403,300.0258483886719,2918100,0.0,0.0,CRM,301.6503189086914,292.49442199707033,45.20817972390874,2.530864484499034,3.6599091293307233,309.8629116451206,293.4377261722622,5667565.0,0.0035860123367235097,0.011645667364265228,301.7529602050781,1,0.5756543396783745
2024-04-02 00:00:00-04:00,295.3010054638511,302.20955159731125,292.71031202330545,301.7529602050781,4746100,0.0,0.0,CRM,301.1426208496094,292.9606774902344,46.91493161477319,2.393164641035355,3.4065602316716492,307.79218311249815,294.4930585867206,5437370.0,0.005756543396783664,0.03148018686394957,302.4875183105469,1,0.24343028978722456
2024-04-03 00:00:00-04:00,301.74306190179516,304.88964431793624,300.85965604858774,302.4875183105469,3047400,0.0,0.0,CRM,301.45924987792966,293.45312438964845,50.0852951509357,2.316604467005618,3.1885690787384426,307.6992888362514,295.2192109196079,5138975.0,0.002434302897872165,0.013322824994091643,291.96588134765625,0,-3.4783706189452266
2024-04-04 00:00:00-04:00,305.98150864658606,308.99901670339284,289.9409515077405,291.96588134765625,8351000,0.0,0.0,CRM,301.0009796142578,293.8051251220703,39.66687430786268,1.3908932510775003,2.829033913206254,308.55112304850286,293.45083618001274,5143025.0,-0.03478370618945226,0.0652749735951478,299.67840576171875,1,2.6415841393737605
2024-04-05 00:00:00-04:00,291.3702782981473,301.1772541395737,291.1320316835186,299.67840576171875,4918200,0.0,0.0,CRM,300.99524688720703,294.30919494628904,58.773154671927436,1.2650112134982692,2.516229373264657,308.5494250711907,293.4410687032234,5049490.0,0.02641584139373765,0.03352000765794999,299.4997863769531,0,-0.05960368893167745
2024-04-08 00:00:00-04:00,298.8744381485751,301.2566925917224,297.3060996881971,299.4997863769531,3142900,0.0,0.0,CRM,300.83882598876954,294.7670654296875,51.639808985105276,1.1377208275758903,2.240527664126904,308.38018061083966,293.2974713666994,4964055.0,-0.0005960368893167534,0.013190636799163078,300.1350402832031,1,0.21210496138733925
2024-04-09 00:00:00-04:00,301.0780305158033,303.34117678203484,297.0381064759398,300.1350402832031,2997700,0.0,0.0,CRM,300.67848052978513,295.219599609375,51.24658494133055,1.0757017066841286,2.007562472638349,308.13159876330553,293.22536229626473,4869165.0,0.0021210496138734936,0.021000781182189024,297.4053649902344,0,-0.9094823751312301
2024-04-10 00:00:00-04:00,296.2440299655433,298.69577426345717,295.94622922925714,297.4053649902344,3036400,0.0,0.0,CRM,300.35092010498045,295.46051696777346,40.776716076175624,0.7971015453053951,1.765470287171758,307.77320645196494,292.92863375799595,4779385.0,-0.00909482375131232,0.009245109059449245,296.9388427734375,0,-0.15686408912367597
2024-04-11 00:00:00-04:00,297.25648478069564,298.86450579092747,294.21910502981126,296.9388427734375,3468600,0.0,0.0,CRM,300.07646484375,295.69468078613284,36.07594115663026,0.5325259887320613,1.5188814274838187,307.5808607830927,292.5720689044073,4675375.0,-0.001568640891236761,0.015644301424925466,292.1445617675781,0,-1.6145684953441344
2024-04-12 00:00:00-04:00,294.6757015057913,295.64846881009777,291.330615469608,292.1445617675781,3820000,0.0,0.0,CRM,299.62979278564455,295.9646057128906,32.01393594137498,-0.06327961878162114,1.202449218230731,307.9068694599155,291.3527161113736,4624935.0,-0.016145684953441375,0.01477985184583009,270.8828430175781,0,-7.277807473587414
2024-04-15 00:00:00-04:00,280.8486404503213,284.36248288491913,269.65201821906624,270.8828430175781,18365100,0.0,0.0,CRM,298.5662139892578,295.75556701660156,20.963191260926266,-2.2254436393631636,0.5168706467119518,313.5981407249087,283.53428725360686,4948935.0,-0.07277807473587417,0.054305634502286676,275.3595275878906,1,1.6526275789352962
2024-04-16 00:00:00-04:00,272.74896238647426,278.4862383041241,270.4262621317863,275.3595275878906,7624300,0.0,0.0,CRM,297.4197509765625,295.5991845703125,26.849135433044836,-3.5369721835458563,-0.29389791933961007,315.68960063605925,279.14990131706577,5068125.0,0.01652627578935295,0.029270736491095795,274.277587890625,0,-0.3929189255745967
2024-04-17 00:00:00-04:00,275.68707499658973,276.9079943562697,272.80851640603504,274.277587890625,4199400,0.0,0.0,CRM,296.1725372314453,295.3725891113281,28.40400265798195,-4.610523940216069,-1.1572231235149022,317.13210454334626,275.2129699195443,5111600.0,-0.003929189255745924,0.014946456186093528,269.9101257324219,0,-1.5923510891982757
2024-04-18 00:00:00-04:00,274.27759722100944,274.2875027077778,267.7561518864457,269.9101257324219,5918200,0.0,0.0,CRM,294.47716369628904,295.1038482666016,26.486680933888678,-5.747484733582894,-2.0752754455285007,318.1435864712299,270.81074092134816,5160180.0,-0.01592351089198274,0.02419824303963679,268.37152099609375,0,-0.5700433550438327
2024-04-19 00:00:00-04:00,270.4758459004061,271.1309710617115,266.74365901600453,268.37152099609375,4913600,0.0,0.0,CRM,292.5902130126953,294.7446588134766,24.56527357713749,-6.6955049273827285,-2.9993213418993467,318.28244221285723,266.89798381253337,5101665.0,-0.005700433550438366,0.016347904686096735,271.7861633300781,1,1.2723564412909805
2024-04-22 00:00:00-04:00,277.3249363832438,277.63264263152956,267.5675767026645,271.7861633300781,6747200,0.0,0.0,CRM,290.90476684570314,294.3921026611328,26.55698363874407,-7.089561184016873,-3.817369310322853,317.44129059178834,264.3682430996179,5250075.0,0.012723564412909782,0.03703303290183052,274.6349182128906,1,1.0481603801709185
2024-04-23 00:00:00-04:00,272.9177248591168,274.6547897701881,268.4112736937753,274.6349182128906,6285200,0.0,0.0,CRM,289.4466247558594,294.1094085693359,28.908595610311636,-7.0902513346549085,-4.471945715189264,316.2041866942945,262.68906281742426,5357275.0,0.01048160380170926,0.022733875637667312,274.1485290527344,0,-0.17710390336425189
2024-04-24 00:00:00-04:00,275.9451479161662,276.8782022785238,272.0838865220686,274.1485290527344,3938800,0.0,0.0,CRM,287.97557830810547,293.89589538574216,34.08968154782505,-7.048791640461161,-4.987314900243644,314.6988840612024,261.2522725550085,5359520.0,-0.0017710390336425075,0.017488022908680227,271.12109375,0,-1.1043047771202983
2024-04-25 00:00:00-04:00,269.59246821477416,271.55781361091493,267.28960927973384,271.12109375,4811900,0.0,0.0,CRM,286.57401580810546,293.74416076660157,22.170693408515035,-7.177485220221456,-5.425348964239206,313.7653751145287,259.3826565016822,5407120.0,-0.011043047771203018,0.015742796962588217,272.26263427734375,1,0.42104452720907115
2024-04-26 00:00:00-04:00,272.9673779349762,274.8533283059427,271.43875213677694,272.26263427734375,3754600,0.0,0.0,CRM,285.23945770263674,293.45664794921873,23.94616341655511,-7.105455884573132,-5.761370348305992,312.49243771093074,257.98647769434274,5350235.0,0.0042104452720908014,0.012541479216304946,273.70184326171875,1,0.5286105411398215
2024-04-29 00:00:00-04:00,272.85815031605347,275.24040452853205,271.2004808824171,273.70184326171875,3576400,0.0,0.0,CRM,283.9232574462891,293.1426031494141,25.098194125084746,-6.8532402511226,-5.979744328869314,310.708072083653,257.13844280892516,5383150.0,0.005286105411398179,0.01476030850932897,266.9521179199219,0,-2.466086914636765
2024-04-30 00:00:00-04:00,272.48095423483056,272.5801908458368,266.3763880576554,266.9521179199219,5218000,0.0,0.0,CRM,282.18321533203124,292.737578125,23.331031393681926,-7.115974655864761,-6.206990394268404,308.6102399655945,255.756190698468,5406745.0,-0.02466086914636767,0.023239384038310468,266.7039489746094,0,-0.09296384207258611
2024-05-01 00:00:00-04:00,267.03149641266873,271.97469706740947,264.57975249384805,266.7039489746094,3761000,0.0,0.0,CRM,280.3940368652344,292.39361083984375,23.420600934362312,-7.260523877171124,-6.417697090848949,305.8608822796517,254.92719145081705,5442425.0,-0.000929638420725909,0.027727165653124348,270.1185607910156,1,1.2803004340709354
2024-05-02 00:00:00-04:00,268.4311141939813,271.0615207077047,265.9595286781441,270.1185607910156,3859900,0.0,0.0,CRM,279.30167083740236,292.1742419433594,30.155642879217297,-7.018643305770809,-6.537886333833321,304.55188636965573,254.051455305149,5217870.0,0.012803004340709245,0.018887972802090612,271.6372375488281,1,0.5622259919367275
2024-05-03 00:00:00-04:00,274.7738839492258,275.6176072071693,271.3295313464733,271.6372375488281,4041600,0.0,0.0,CRM,277.8996124267578,291.7850024414063,51.054983774076426,-6.6280033176037705,-6.5559097305874126,301.4421402691289,254.35708458438674,5174040.0,0.005622259919367378,0.015786038392196642,273.5926818847656,1,0.7198734435612861
2024-05-06 00:00:00-04:00,274.1286989490496,275.08159461399345,272.0342792914255,273.5926818847656,3744800,0.0,0.0,CRM,276.60425720214846,291.4517236328125,47.34169845523184,-6.090423837972423,-6.462812552064416,297.88490650268125,255.3236079016157,5204135.0,0.007198734435612808,0.011138146318736154,275.1311950683594,1,0.5623371111372619
2024-05-07 00:00:00-04:00,273.55295131283026,276.8186415021228,272.04419741690424,275.1311950683594,3507700,0.0,0.0,CRM,275.35406494140625,290.9987335205078,51.266886306793836,-5.477106511039892,-6.265671343859512,293.5247539499468,257.1833759328657,5229635.0,0.005623371111372677,0.017353336047670895,276.90802001953125,1,0.6458100655327009
2024-05-08 00:00:00-04:00,273.6919778760837,277.8708515650957,273.6919778760837,276.90802001953125,3283300,0.0,0.0,CRM,274.3291976928711,290.59892517089844,61.25116163593667,-4.792429171117703,-5.97102290931115,289.29212799597036,259.36626738977185,5241980.0,0.006458100655327037,0.015091197751214442,273.1360778808594,0,-1.3621642805455139
2024-05-09 00:00:00-04:00,270.15825255957753,273.31474013005493,269.06637721670637,273.1360778808594,4709700,0.0,0.0,CRM,273.13905944824216,290.1183258056641,57.14714722963068,-4.502281896756415,-5.677274706800204,283.65594310566837,262.62217579081596,5304035.0,-0.013621642805455192,0.01555401595537911,274.625,1,0.5451210000130724
2024-05-10 00:00:00-04:00,274.0592058993883,277.57304838128454,272.9375534763532,274.625,2912300,0.0,0.0,CRM,272.2630813598633,289.488076171875,54.51955414204605,-4.104876150723214,-5.362794995584807,277.90176630434604,266.62439641538055,5258650.0,0.005451210000130713,0.01687936242123391,275.4687194824219,1,0.30722602910218477
2024-05-13 00:00:00-04:00,275.0915536710536,275.746648670383,273.15595484246063,275.4687194824219,2998700,0.0,0.0,CRM,272.4923751831055,288.71490173339845,51.41797520489591,-3.6794339444977595,-5.026122785367398,278.2660849689619,266.7186653972491,4490330.0,0.003072260291021811,0.009404675176150845,274.7540283203125,0,-0.2594454874775648
2024-05-14 00:00:00-04:00,274.91284931976804,276.7987994637888,273.00705791031845,274.7540283203125,3056800,0.0,0.0,CRM,272.46210021972655,287.97184387207034,51.02178706907118,-3.3611917687676396,-4.693136582047447,278.1785745254184,266.7456259140347,4261955.0,-0.002594454874775609,0.013800494852253303,285.4146423339844,1,3.880057402195234
2024-05-15 00:00:00-04:00,277.6722782450042,285.6726999325462,277.6623727590634,285.4146423339844,5828500,0.0,0.0,CRM,273.01895294189455,287.75703796386716,69.17948176157495,-2.2231337154321977,-4.1991360087243965,281.14288154132413,264.895024342465,4343410.0,0.03880057402195236,0.02806557893448708,282.5758056640625,0,-0.9946359607577338
2024-05-16 00:00:00-04:00,287.2807909714528,287.8763318908603,282.47653874682453,282.5758056640625,3559200,0.0,0.0,CRM,273.65223693847656,287.38592834472655,63.23562356752658,-1.532617715178617,-3.6658323500152403,282.6801373226868,264.62433655426634,4225460.0,-0.009946359607577393,0.01910918428188168,283.4989013671875,1,0.32667188224260546
2024-05-17 00:00:00-04:00,284.9183545552403,285.2161249907715,282.1589041152892,283.4989013671875,3478900,0.0,0.0,CRM,274.4086059570312,287.06004516601564,62.74205660596034,-0.9005121984895368,-3.1127683197100997,284.08514446451346,264.732067449549,4153725.0,0.003266718822426018,0.01078388967554619,284.9481506347656,1,0.5112010172134878
2024-05-20 00:00:00-04:00,283.88605219040454,285.5933401495237,283.0026160192977,284.9481506347656,2799300,0.0,0.0,CRM,275.06670532226565,286.70644409179687,77.14881588155133,-0.2794010162819518,-2.5460948590244703,285.73205540909106,264.40135523544023,3956330.0,0.005112010172134918,0.009091914176157267,281.66259765625,0,-1.153035375452184
2024-05-21 00:00:00-04:00,284.67020019959966,285.0970145845221,281.19607044956507,281.66259765625,3492100,0.0,0.0,CRM,275.41808929443357,286.2728570556641,70.67214139371053,-0.05168666864693705,-2.0472132209489637,286.47926826376363,264.3569103251035,3816675.0,-0.011530353754521827,0.013849705880075332,281.7221374511719,1,0.02113869410326864
2024-05-22 00:00:00-04:00,281.31516435177264,284.9679561764217,280.7394344874494,281.7221374511719,3309200,0.0,0.0,CRM,275.7967697143555,285.82816833496094,67.67457211122783,0.13206064051792055,-1.6113584486555868,287.18856956897287,264.4049698597381,3785195.0,0.0002113869410327318,0.015009547092142148,276.5109558105469,0,-1.8497593720437404
2024-05-23 00:00:00-04:00,284.5609961674045,284.8786381559877,275.4091446289012,276.5109558105469,5456600,0.0,0.0,CRM,276.06626281738284,285.30982849121096,56.673012286211396,-0.14118939592918878,-1.3173246381103072,287.2453582431849,264.88716739158076,3817430.0,-0.018497593720437355,0.03424635924217988,270.2773742675781,0,-2.254370545534451
2024-05-24 00:00:00-04:00,268.92741096911607,272.9276219727828,266.5451566511322,270.2773742675781,8325100,0.0,0.0,CRM,275.96699981689454,284.6938159179688,45.9367510165977,-0.8509307727594546,-1.2240458650401367,287.32216934926623,264.61183028452285,4045955.0,-0.022543705455344454,0.023614500987906926,267.8355407714844,0,-0.903454646438996
2024-05-28 00:00:00-04:00,271.0813899842111,271.2104339371585,265.18529301482596,267.8355407714844,9294100,0.0,0.0,CRM,275.67368469238284,284.2074383544922,41.25212600591915,-1.5920888067261671,-1.2976544533773429,287.5655963488046,263.78177303596107,4331840.0,-0.009034546464389948,0.02249567366966111,269.6123352050781,1,0.663390089483942
2024-05-29 00:00:00-04:00,266.0190970248226,270.85309591881327,265.79078614837186,269.6123352050781,13397900,0.0,0.0,CRM,275.80669555664065,283.6339093017578,41.25208301162681,-2.012886168540888,-1.440700796410052,287.34203089363393,264.27136021964736,4740835.0,0.006633900894839506,0.018776254308211837,216.39857482910156,0,-19.73713863481061
2024-06-03 00:00:00-04:00,232.88581559404614,239.20874242306968,228.50842335365093,234.87103271484375,19962700,0.0,0.0,CRM,269.5825454711914,279.1304443359375,31.07884189236472,-10.19870583263895,-5.018446738405072,307.38334979304,231.7817411493428,10334380.0,0.009298789333863189,0.04555827487849462,233.12403869628906,0,-0.7438099106396436
2024-06-04 00:00:00-04:00,233.9776826332958,238.8116813014365,230.4836963857793,233.12403869628906,11197500,0.0,0.0,CRM,267.5591133117676,277.68302337646486,30.782638928901633,-11.352962965063028,-6.285349983736665,308.6457606578544,226.47246596568078,10707015.0,-0.0074380991063964785,0.03572340699925324,234.78167724609375,1,0.711054320727618
2024-06-05 00:00:00-04:00,233.89825632473892,235.16879393868734,229.83849136851302,234.78167724609375,10772100,0.0,0.0,CRM,265.5416374206543,276.3027017211914,24.507752579968027,-11.995683726852093,-7.427416732359751,308.95920484908106,222.12406999222753,11070235.0,0.007110543207276221,0.022703230646858367,240.9656219482422,1,2.6339128226205415
2024-06-06 00:00:00-04:00,238.1069199105893,244.92613511759848,237.6800904010282,240.9656219482422,11693800,0.0,0.0,CRM,263.74451751708983,275.050625,29.733120341326284,-11.869230889835336,-8.31577956385487,308.1454364284435,219.3435986057362,11490760.0,0.02633912822620532,0.030070865121692273,240.0623779296875,0,-0.3748435196904139
2024-06-07 00:00:00-04:00,240.53882578100487,242.12699033406423,238.5138959073988,240.0623779296875,6883800,0.0,0.0,CRM,262.09083251953126,273.86882568359374,28.83948145335546,-11.706949901208048,-8.994013631325506,307.4717848158364,216.70988022322612,11599465.0,-0.003748435196904154,0.015050648326593223,240.0524444580078,0,-0.004137871067242757
2024-06-10 00:00:00-04:00,240.0028110020593,241.83914285012418,238.65286278868297,240.0524444580078,7656900,0.0,0.0,CRM,260.36220474243163,272.6907986450195,27.817550362929126,-11.447186552271802,-9.484648215514765,306.3624760525111,214.36193343235215,11836695.0,-4.137871067244614e-05,0.013273266467397222,239.20872497558594,0,-0.3514729809674844
2024-06-11 00:00:00-04:00,239.37746660102545,241.94831894990358,234.51367592222527,239.20872497558594,7264400,0.0,0.0,CRM,258.54920501708983,271.4744561767578,28.505374627838165,-11.180521235311744,-9.823822819474161,304.8994553915442,212.19895464263544,12049980.0,-0.0035147298096748214,0.031080149891844863,234.05709838867188,0,-2.153611490316604
2024-06-12 00:00:00-04:00,238.78190961936338,240.40978703044235,233.15382097595005,234.05709838867188,10260100,0.0,0.0,CRM,256.5143585205078,270.1205389404297,27.050289331086972,-11.25513797630586,-10.110085850840502,303.43892756475714,209.58978947625852,12410145.0,-0.021536114903166093,0.031000837421487373,227.33712768554688,0,-2.8710817785008653
2024-06-13 00:00:00-04:00,233.7791624204862,233.90819122855464,226.96986738057635,227.33712768554688,13566700,0.0,0.0,CRM,253.61048278808593,268.6175311279297,26.662903945758885,-11.721400671428711,-10.432348814958145,300.1915532922829,207.02941228388897,12797055.0,-0.028710817785008613,0.03051997673506018,230.2256317138672,1,1.2705817381117335
2024-06-14 00:00:00-04:00,227.65477917980243,233.51116362245253,227.50587880827462,230.2256317138672,8833700,0.0,0.0,CRM,250.99297409057618,267.3827261352539,30.368798665141938,-11.722707037051265,-10.690420459376769,296.593911082516,205.39203709863634,13060780.0,0.012705817381117424,0.026084345037834446,228.7764129638672,0,-0.6294775864926899
2024-06-17 00:00:00-04:00,228.57789428428228,230.12636118945076,226.08645229158216,228.7764129638672,10563700,0.0,0.0,CRM,248.25684967041016,265.96468627929687,30.66720662181173,-11.705745618241536,-10.893485491149724,292.18161466073013,204.3320846800902,13415020.0,-0.006294775864926883,0.017658764929174148,230.0965576171875,1,0.5770457872896256
2024-06-18 00:00:00-04:00,228.7763865884428,230.57300542246296,227.53562605157776,230.0965576171875,7119800,0.0,0.0,CRM,245.51427001953124,264.57662170410157,30.352365327865968,-11.453747270971746,-11.005537847114129,286.54747462413,204.48106541493246,13631045.0,0.005770457872896317,0.013200455505894573,240.0127410888672,1,4.30957489080618
2024-06-20 00:00:00-04:00,231.1288979409215,241.96818106803113,231.1288979409215,240.0127410888672,14809600,0.0,0.0,CRM,243.4317771911621,263.37417572021485,70.61883497929294,-10.334751129185122,-10.871380503528329,280.8047709098828,206.0587834724414,14196920.0,0.04309574890806189,0.04516128218000011,243.24862670898438,1,1.3482141012335123
2024-06-21 00:00:00-04:00,238.7918244184052,243.5563329081287,238.4146283570009,243.24862670898438,15719600,0.0,0.0,CRM,241.50810165405272,262.29104095458985,61.927215785393784,-9.082136505081593,-10.513531703838982,274.257193843766,208.7590094643394,14817440.0,0.013482141012335136,0.02113765089115662,238.16648864746094,0,-2.089277185356347
2024-06-24 00:00:00-04:00,241.39246630949447,242.6034499050766,238.03744469425834,238.16648864746094,7545700,0.0,0.0,CRM,239.59087829589845,261.1155938720703,53.49768166499047,-8.402655839112299,-10.091356530893647,267.90059805774587,211.28115853405103,14921895.0,-0.02089277185356353,0.01917148477415286,239.9730224609375,1,0.7585172136247228
2024-06-25 00:00:00-04:00,239.99287887156646,241.30312934501438,238.09699302559417,239.9730224609375,6037800,0.0,0.0,CRM,238.0756607055664,260.0721630859375,57.260096006563046,-7.6304314811276015,-9.599171520940438,262.4387407067961,213.7125807043367,14807530.0,0.007585172136247209,0.013360403125905959,241.3527374267578,1,0.5749458633604954
2024-06-26 00:00:00-04:00,239.6851625086629,241.80934397585688,238.12675997939294,241.3527374267578,4524700,0.0,0.0,CRM,236.75152053833008,259.48156097412107,57.00677474013458,-6.828393188127194,-9.04501585437779,256.80109197668986,216.7019490999703,14569060.0,0.005749458633604876,0.015258099144541376,250.98106384277344,1,3.9893172618095907
2024-06-27 00:00:00-04:00,243.18908110409782,256.68856268501247,242.64314340303076,250.98106384277344,12869000,0.0,0.0,CRM,235.81995697021483,258.9939916992187,59.948756564579945,-5.354127588509641,-8.30683820120416,250.4358876736476,221.20402626678205,14542615.0,0.039893172618095996,0.055962067683243355,255.19964599609375,1,1.6808368283764368
2024-06-28 00:00:00-04:00,251.62624941347732,258.25686678277253,251.30860743013213,255.19964599609375,12619300,0.0,0.0,CRM,237.76001052856446,258.6124328613281,64.1072991816357,-3.801535442390957,-7.405777649441519,251.8112468505637,223.70877420656524,11835415.0,0.016808368283764308,0.02722675936919897,254.3162078857422,0,-0.34617528833291755
2024-07-01 00:00:00-04:00,256.2418707429381,257.5620569729571,252.64863292446117,254.3162078857422,5871700,0.0,0.0,CRM,238.8404640197754,258.30055450439454,63.080264540965686,-2.612268445026899,-6.447075808558595,254.4882683464461,223.1926596931047,10288630.0,-0.003461752883329172,0.019320137278483765,254.29637145996094,0,-0.007799906245126933
2024-07-02 00:00:00-04:00,253.16479838727452,255.82499701622376,252.18211052967698,254.29637145996094,5130600,0.0,0.0,CRM,239.81173095703124,258.01905151367185,64.04806083045159,-1.6523195047726347,-5.488124547801403,256.7780564706654,222.8454054433971,9547025.0,-7.799906245131716e-05,0.014325357714041781,259.021240234375,1,1.8580165919347358
2024-07-03 00:00:00-04:00,255.08058266850117,259.28923366568193,255.04086984059978,259.021240234375,4755700,0.0,0.0,CRM,241.10659103393556,257.7637530517578,73.43023645484433,-0.5044803144424179,-4.491395701129607,259.78990035052004,222.42328171735105,9224935.0,0.018580165919347413,0.01640160405856302,261.2446594238281,1,0.8583926119113889
2024-07-05 00:00:00-04:00,260.77813217092194,263.84528910479077,259.38848619163014,261.2446594238281,6562100,0.0,0.0,CRM,242.42974014282225,257.4959478759766,84.75785169159079,0.5779397224995364,-3.4775286164037778,262.8906734759946,221.96880680964992,9014435.0,0.00858392611911385,0.017059881426820564,255.4676513671875,0,-2.211340155003262
