Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_upper,BB_lower,Volume_MA,Price_Change,High_Low_Pct,Next_Close,Target,Next_Day_Change
2024-03-07 00:00:00-05:00,599.3400268554688,610.530029296875,595.9000244140625,608.510009765625,2742800,0.0,0.0,NFLX,586.9030029296875,542.2584002685547,56.33576559062536,18.126599640735662,19.191089151593715,625.2113479893261,548.594657870049,3471765.0,0.018103042179092643,0.02404234054990718,604.8200073242188,0,-0.6063996289604997
2024-03-08 00:00:00-05:00,608.27001953125,616.0900268554688,600.8400268554688,604.8200073242188,2777200,0.0,0.0,NFLX,589.2175018310547,544.531000366211,59.23859299871284,17.36614833044098,18.82610098736315,625.865527529745,552.5694761323645,3451850.0,-0.006063996289604967,0.02521411298456784,600.9299926757812,0,-0.6431689761136201
2024-03-11 00:00:00-04:00,608.0800170898438,611.0,600.3699951171875,600.9299926757812,2500900,0.0,0.0,NFLX,591.1980010986329,546.7138000488281,61.94221836240345,16.262139759243382,18.313308741739178,625.7175125491236,556.6784896481421,3424110.0,-0.006431689761136172,0.017689256672778004,611.0800170898438,1,1.6890527245723157
2024-03-12 00:00:00-04:00,600.2100219726562,615.2999877929688,596.27001953125,611.0800170898438,2821600,0.0,0.0,NFLX,593.8595031738281,549.1252001953125,66.20844444094843,16.021524705217303,17.85495193443479,625.6536306506591,562.0653756969971,3384765.0,0.016890527245723153,0.031141532580864738,609.4500122070312,0,-0.2667416438480673
2024-03-13 00:00:00-04:00,613.3699951171875,614.8499755859375,607.2100219726562,609.4500122070312,2192100,0.0,0.0,NFLX,596.6060028076172,551.5766003417968,60.19437516126258,15.520400127653033,17.38804157307843,623.1478064525262,570.0641991627082,3318795.0,-0.0026674164384806742,0.012535816654780776,613.010009765625,1,0.5841328225922511
2024-03-14 00:00:00-04:00,615.0,620.7999877929688,607.3499755859375,613.010009765625,3120500,0.0,0.0,NFLX,598.2900024414063,554.4668005371094,64.50023650721812,15.234893783080224,16.95741201507878,624.4881724653599,572.0918324174527,3193110.0,0.005841328225922426,0.02194093406757527,605.8800048828125,0,-1.1631139409189335
2024-03-15 00:00:00-04:00,622.9199829101562,622.9199829101562,603.8200073242188,605.8800048828125,6671600,0.0,0.0,NFLX,598.911001586914,557.1792004394531,58.714965651340684,14.268822516287514,16.419694115320517,625.2156986332653,572.6063045405627,3265645.0,-0.011631139409189362,0.031524353720225114,618.3900146484375,1,2.064766895227818
2024-03-18 00:00:00-04:00,613.5599975585938,627.4099731445312,610.4500122070312,618.3900146484375,3344200,0.0,0.0,NFLX,600.6330017089844,560.0536004638672,58.1102101115246,14.347256415905576,16.005206575437523,627.3202595399353,573.9457438780335,3216570.0,0.020647668952278098,0.027425994171561698,620.739990234375,1,0.3800151248033154
2024-03-19 00:00:00-04:00,615.6199951171875,621.280029296875,608.0,620.739990234375,2142600,0.0,0.0,NFLX,602.9135009765625,562.9872003173828,62.100949015242946,14.43266557690822,15.69069837573166,628.1820411101808,577.6449608429443,3167490.0,0.0038001512480332345,0.021393867812287738,627.6900024414062,1,1.1196333918179024
2024-03-20 00:00:00-04:00,619.9500122070312,629.510009765625,618.3400268554688,627.6900024414062,2639500,0.0,0.0,NFLX,605.630502319336,565.840400390625,62.29279876899963,14.88951656525137,15.530462013635601,629.1390758402001,582.1219287984718,3185935.0,0.011196333918179091,0.017795381265768923,622.7100219726562,0,-0.7933821551052779
2024-03-21 00:00:00-04:00,630.6500244140625,634.3599853515625,622.3300170898438,622.7100219726562,2507700,0.0,0.0,NFLX,607.3425048828125,568.6528009033203,51.88668284975425,14.680507889038267,15.360471188716135,630.5745561476767,584.1104536179482,3134990.0,-0.007933821551052822,0.019318732374997805,628.010009765625,1,0.8511165078376525
2024-03-22 00:00:00-04:00,624.1599731445312,629.0499877929688,621.0,628.010009765625,2135700,0.0,0.0,NFLX,609.5650054931641,571.6464013671875,56.684954873531325,14.772241764117098,15.242825303796328,631.6959883122912,587.434022674037,3113330.0,0.00851116507837646,0.012818247588080684,627.4600219726562,0,-0.08757627815104523
2024-03-25 00:00:00-04:00,627.9000244140625,630.4600219726562,623.1599731445312,627.4600219726562,1803300,0.0,0.0,NFLX,611.5555053710938,574.3510015869141,69.4833282552833,14.631894878705111,15.120639218778086,632.5175278046107,590.5934829375768,3083810.0,-0.0008757627815104696,0.011634285169554795,629.239990234375,1,0.2836783539009786
2024-03-26 00:00:00-04:00,625.2000122070312,634.3900146484375,619.1799926757812,629.239990234375,2804500,0.0,0.0,NFLX,612.9340057373047,577.0926013183594,70.95231571292958,14.4971815123115,14.99594767748477,634.7668275369981,591.1011839376113,2999565.0,0.002836783539009735,0.02417205233092532,613.530029296875,0,-2.49665647150755
2024-03-27 00:00:00-04:00,629.010009765625,631.3499755859375,610.72998046875,613.530029296875,2628300,0.0,0.0,NFLX,613.786508178711,579.7384020996094,53.130471321521114,12.97322077991771,14.591402297971356,634.1994947574079,593.373521600014,3000720.0,-0.024966564715075523,0.0336087789228812,607.3300170898438,0,-1.0105474729797108
2024-03-28 00:00:00-04:00,614.989990234375,615.0,601.5900268554688,607.3300170898438,3708800,0.0,0.0,NFLX,614.0070098876953,582.2784027099609,51.517723753904654,11.136807361438173,13.900483310664722,634.0170604451947,593.9969593301959,3007555.0,-0.01010547472979706,0.022080208070050785,614.3099975585938,1,1.1492895579566644
2024-04-01 00:00:00-04:00,608.0,615.1099853515625,605.5700073242188,614.3099975585938,2115900,0.0,0.0,NFLX,613.7555084228516,584.858402709961,57.79903203175141,10.127910302790383,13.145968709089853,633.609161182635,593.9018556630681,2899835.0,0.011492895579566564,0.01552958289016583,614.2100219726562,0,-0.01627445204128624
2024-04-02 00:00:00-04:00,611.0,615.030029296875,605.510009765625,614.2100219726562,2029200,0.0,0.0,NFLX,613.6745086669922,587.4836029052734,52.06655931293613,9.214070844144658,12.359589136100814,633.505730911897,593.8432864220874,2850280.0,-0.0001627445204128719,0.01549961607704574,630.0800170898438,1,2.583805953901223
2024-04-03 00:00:00-04:00,612.75,630.4099731445312,611.5,630.0800170898438,2931200,0.0,0.0,NFLX,615.2535095214844,590.3710034179687,61.46495475779239,9.65907081610385,11.81948547210142,635.0263119693989,595.4807070735699,2804360.0,0.025838059539012193,0.030012018524045427,617.1400146484375,0,-2.0537077974909215
2024-04-04 00:00:00-04:00,633.2100219726562,638.0,616.5800170898438,617.1400146484375,3064300,0.0,0.0,NFLX,616.2260101318359,592.8700036621094,52.07851583906108,8.865397456670053,11.228667869015146,634.1923214479431,598.2596988157287,2834095.0,-0.020537077974909224,0.03470846550496073,636.1799926757812,1,3.0851958348852393
2024-04-05 00:00:00-04:00,624.9199829101562,637.9099731445312,622.7100219726562,636.1799926757812,3378800,0.0,0.0,NFLX,617.6095092773437,594.6962036132812,63.616769278960064,9.66139405489389,10.915213106190894,637.2568633831762,597.9621551715112,2865895.0,0.03085195834885246,0.023892532533039603,628.4099731445312,0,-1.221355531564141
2024-04-08 00:00:00-04:00,636.3900146484375,639.0,628.1099853515625,628.4099731445312,2145700,0.0,0.0,NFLX,618.7890075683594,596.0244030761719,54.703329836164016,9.555109025793058,10.643192290111328,638.0317359071761,599.5462792295426,2834320.0,-0.012213555315641389,0.01732947456887806,618.2000122070312,0,-1.624729296769413
2024-04-09 00:00:00-04:00,631.989990234375,631.989990234375,615.6300048828125,618.2000122070312,2143600,0.0,0.0,NFLX,619.6525085449218,596.9800036621094,48.88967390057305,8.548480921598866,10.224250016408837,636.9750350714694,602.3299820183743,2816455.0,-0.016247292967694116,0.026463903313679725,618.5800170898438,1,0.06146956895970407
2024-04-10 00:00:00-04:00,610.969970703125,620.1400146484375,609.3400268554688,618.5800170898438,2806200,0.0,0.0,NFLX,620.0275085449218,597.8358044433594,45.774974014298365,7.69270722311353,9.717941457749776,636.8871912114292,603.1678258784144,2815685.0,0.0006146956895969335,0.017459322148455594,628.780029296875,1,1.648939817845713
2024-04-11 00:00:00-04:00,624.4199829101562,631.6599731445312,617.239990234375,628.780029296875,2662700,0.0,0.0,NFLX,620.994009399414,599.1544055175781,52.685134735979254,7.748236100246231,9.324000386249066,637.5133631899702,604.4746556088579,2839215.0,0.01648939817845707,0.022933271157293603,622.8300170898438,0,-0.9462788144980961
2024-04-12 00:00:00-04:00,628.22998046875,633.1199951171875,618.9199829101562,622.8300170898438,2959300,0.0,0.0,NFLX,621.485009765625,600.3288061523438,47.72167550499831,7.228799438383476,8.90496019667595,637.5835748064046,605.3864447248454,2831155.0,-0.009462788144980916,0.02279917765264497,607.1500244140625,0,-2.517539656975042
2024-04-15 00:00:00-04:00,630.1699829101562,630.1699829101562,603.8699951171875,607.1500244140625,3085400,0.0,0.0,NFLX,621.5485107421875,601.1216064453125,42.11628864572519,5.488632397975493,8.221694636935858,637.3959612289838,605.7010602553913,2651845.0,-0.02517539656975043,0.04331711559815858,617.52001953125,1,1.7079790332208566
2024-04-16 00:00:00-04:00,607.5,622.4500122070312,607.5,617.52001953125,3519100,0.0,0.0,NFLX,621.5050109863281,602.1792065429687,45.73508768812524,4.889938711392119,7.5553434518271105,637.3936882669817,605.6163337056745,2660590.0,0.017079790332208633,0.024209761196697033,613.6900024414062,0,-0.6202255746706086
2024-04-17 00:00:00-04:00,620.969970703125,620.969970703125,607.7100219726562,613.6900024414062,3312200,0.0,0.0,NFLX,621.1525115966797,603.211806640625,50.06372418635568,4.059623338571555,6.856199429176,637.420929807394,604.8840933859653,2719070.0,-0.006202255746706076,0.02160691664801038,610.5599975585938,0,-0.5100302873373509
2024-04-18 00:00:00-04:00,612.0999755859375,621.3300170898438,605.4299926757812,610.5599975585938,8468400,0.0,0.0,NFLX,620.296011352539,604.3054064941406,51.31889822651554,3.1131414967134106,6.107587842683482,636.9151665110126,603.6768561940655,3010515.0,-0.005100302873373486,0.026041706757142437,555.0399780273438,0,-9.093294639880481
2024-04-22 00:00:00-04:00,550.6599731445312,558.6099853515625,542.010009765625,554.5999755859375,8597700,0.0,0.0,NFLX,613.2420074462891,604.1416052246094,32.603735352614876,-6.182811378696329,2.337443040206773,656.3471149008244,570.1368999917538,4030715.0,-0.0007927400886870162,0.029931439445880875,577.75,1,4.174184174747643
2024-04-23 00:00:00-04:00,556.489990234375,579.2100219726562,555.280029296875,577.75,4975500,0.0,0.0,NFLX,610.7565063476562,604.470205078125,35.350763255348724,-7.470040787947141,0.3759462745759895,656.0850501895777,565.4279625057347,4189325.0,0.041741841747476416,0.04141928632761791,555.1199951171875,0,-3.9169199277909996
2024-04-24 00:00:00-04:00,574.3099975585938,576.9099731445312,551.2999877929688,555.1199951171875,5355300,0.0,0.0,NFLX,607.0505065917969,604.41560546875,33.53159759723161,-10.19866420458095,-1.7389758212553992,657.8106416626152,556.2903715209785,4316865.0,-0.03916919927790996,0.04613414320656231,564.7999877929688,1,1.7437658093612312
2024-04-25 00:00:00-04:00,549.4600219726562,566.5399780273438,545.7100219726562,564.7999877929688,3807100,0.0,0.0,NFLX,604.6140045166015,604.6212048339844,30.054772671922677,-11.448058629198613,-3.680792382844043,658.6377809799575,550.5902280532456,4375805.0,0.017437658093612418,0.03688023460496756,561.22998046875,0,-0.6320834634166742
2024-04-26 00:00:00-04:00,558.2100219726562,562.9199829101562,553.1900024414062,561.22998046875,4332600,0.0,0.0,NFLX,602.3090026855468,604.2592041015625,30.777162365553465,-12.581253079522412,-5.460884522179717,659.6752978705215,544.9427075005722,4406995.0,-0.006320834634166772,0.017336886494594132,559.489990234375,0,-0.31003159042247297
2024-04-29 00:00:00-04:00,559.1799926757812,559.6400146484375,554.239990234375,559.489990234375,2508900,0.0,0.0,NFLX,599.568002319336,603.5798034667969,32.344983002155885,-13.464509759267457,-7.061609569597266,659.6922919194901,539.4437127191818,4426645.0,-0.0031003159042247708,0.009651690840439138,550.6400146484375,0,-1.5817933726088955
2024-04-30 00:00:00-04:00,560.0,560.0,549.3800048828125,550.6400146484375,3361500,0.0,0.0,NFLX,596.389501953125,602.913603515625,30.559693685619095,-14.709058179858516,-8.591099291649517,659.8815990926331,532.8974048136168,4493260.0,-0.015817933726088973,0.019286638883242002,551.7100219726562,1,0.19432066245710614
2024-05-01 00:00:00-04:00,547.8400268554688,560.3900146484375,544.25,551.7100219726562,3473200,0.0,0.0,NFLX,592.4710021972656,602.4452038574219,26.731481873916238,-15.431150484021714,-9.959109530123957,656.8752072095159,528.0667971850154,4520360.0,0.0019432066245710367,0.02925452503242261,565.1500244140625,1,2.4360627695960835
2024-05-02 00:00:00-04:00,556.02001953125,565.4600219726562,555.5900268554688,565.1500244140625,3068200,0.0,0.0,NFLX,589.8715026855468,602.2812048339844,33.33911598122896,-14.748903064851788,-10.917068237069524,654.2801657314618,525.4628396396319,4520555.0,0.024360627695960924,0.017464380590659155,579.3400268554688,1,2.5108381541906843
2024-05-03 00:00:00-04:00,566.0,580.260009765625,565.1599731445312,579.3400268554688,3307500,0.0,0.0,NFLX,587.0295043945313,602.0986059570313,41.89732823219317,-12.914335311834293,-11.316521652022479,647.7448142824469,526.3141945066156,4516990.0,0.025108381541906866,0.026064203958171946,596.969970703125,1,3.043108197330631
2024-05-06 00:00:00-04:00,581.8200073242188,597.3400268554688,580.25,596.969970703125,3686300,0.0,0.0,NFLX,585.4575042724609,602.3668054199219,44.25559082319493,-9.923448166545086,-11.037906954927001,643.21781307944,527.6971954654819,4594020.0,0.03043108197330624,0.02862795064103429,606.0,1,1.5126438079019657
2024-05-07 00:00:00-04:00,596.280029296875,606.0499877929688,591.3200073242188,606.0,3614100,0.0,0.0,NFLX,584.8475036621094,602.7338049316406,47.911120189216604,-6.746729278840576,-10.179671419709717,641.3968455801872,528.2981617440315,4667545.0,0.0151264380790197,0.02430689846328383,609.469970703125,1,0.5726024262582509
2024-05-08 00:00:00-04:00,601.6300048828125,618.219970703125,601.6300048828125,609.469970703125,3093900,0.0,0.0,NFLX,584.3920013427735,602.8898046875,49.704455557125854,-3.9041546413378683,-8.924568064035347,639.9350943574423,528.8489083281047,4681930.0,0.0057260242625825075,0.027220317025912228,612.0900268554688,1,0.42989093446574234
2024-05-09 00:00:00-04:00,614.4000244140625,615.719970703125,605.75,612.0900268554688,2065400,0.0,0.0,NFLX,583.5575012207031,603.2020056152344,71.69038270539204,-1.4235673221010074,-7.424367915648479,636.7441099336901,530.3708925077161,4652065.0,0.004298909344657487,0.016288405733947995,610.8699951171875,0,-0.19932227037728437
2024-05-10 00:00:00-04:00,619.0,623.97998046875,605.0599975585938,610.8699951171875,2653600,0.0,0.0,NFLX,582.9595001220703,603.361005859375,71.26767061602628,0.4388113488095087,-5.851732062756882,634.5313459892815,531.3876542548591,4636780.0,-0.00199322270377289,0.030972192219928394,616.5900268554688,1,0.9363746433779148
2024-05-13 00:00:00-04:00,614.2999877929688,618.219970703125,606.8300170898438,616.5900268554688,2086200,0.0,0.0,NFLX,583.4315002441406,603.306005859375,66.90754447577858,2.349237728048479,-4.211538104595809,636.0967545240761,530.766245964205,4586820.0,0.009363746433779241,0.018472490824038422,613.6599731445312,0,-0.4752029036019937
2024-05-14 00:00:00-04:00,615.1699829101562,621.47998046875,608.4000244140625,613.6599731445312,2792400,0.0,0.0,NFLX,583.2384979248047,603.2626049804687,80.75867983064622,3.585502251965295,-2.652130033283588,635.4036732786351,531.0733225709744,4550485.0,-0.0047520290360199,0.021314663864522358,613.52001953125,0,-0.022806378027899768
2024-05-15 00:00:00-04:00,618.5700073242188,624.0999755859375,609.0999755859375,613.52001953125,5670600,0.0,0.0,NFLX,583.2299987792969,603.5630053710937,78.45129630118072,4.502060748145368,-1.2212918769977965,635.3743352983797,531.0856622602141,4668405.0,-0.00022806378027895313,0.024449079936235015,610.52001953125,0,-0.4889815987247003
2024-05-16 00:00:00-04:00,615.75,618.3400268554688,609.0900268554688,610.52001953125,3056400,0.0,0.0,NFLX,583.2279998779297,603.8196057128906,78.97707863878404,4.929540484024415,0.008874595206646066,635.3679280404717,531.0880717153877,4397805.0,-0.004889815987247026,0.01515101831894397,621.0999755859375,1,1.7329417080885676
2024-05-17 00:00:00-04:00,617.0,625.7899780273438,614.7100219726562,621.0999755859375,3782700,0.0,0.0,NFLX,586.5309997558594,604.0714050292969,82.80965797175313,6.052268056335947,1.2175532874325068,639.5150953260013,533.5469041857175,3764455.0,0.017329417080885756,0.01783924728741909,640.8200073242188,1,3.1750173101645407
2024-05-20 00:00:00-04:00,620.4000244140625,644.3699951171875,619.52001953125,640.8200073242188,3857900,0.0,0.0,NFLX,590.8420013427734,604.7914050292969,93.0412045288102,8.436033378729121,2.6612493056918303,646.8321408236216,534.8518618619253,3527465.0,0.03175017310164541,0.03877840158221654,650.6099853515625,1,1.5277266495193205
2024-05-21 00:00:00-04:00,636.760009765625,650.8800048828125,634.219970703125,650.6099853515625,2920200,0.0,0.0,NFLX,594.4850006103516,605.7850048828125,93.57592844883736,10.988485190611755,4.326696482675816,656.0883792013913,532.8816220193119,3424700.0,0.015277266495193231,0.025606791403124735,640.469970703125,0,-1.55853965920278
2024-05-22 00:00:00-04:00,647.1400146484375,649.25,638.1199951171875,640.469970703125,2176200,0.0,0.0,NFLX,598.7524993896484,606.3728039550781,84.18039098377456,12.054154729672746,5.872188132075203,660.6980104304902,536.8069883488066,3265745.0,-0.015585396592027845,0.017377871550470485,635.6699829101562,0,-0.7494477512660266
2024-05-23 00:00:00-04:00,642.3400268554688,642.7100219726562,630.0,635.6699829101562,2313900,0.0,0.0,NFLX,602.2959991455078,606.8972033691406,77.94420786946876,12.368806847031124,7.171511875066389,664.1717997742822,540.4201985167334,3191085.0,-0.0074944775126603025,0.0199946864164776,646.75,1,1.7430455091049606
2024-05-24 00:00:00-04:00,639.4000244140625,652.0,637.5999755859375,646.75,2615300,0.0,0.0,NFLX,606.5720001220703,607.5720031738281,76.41127439233694,13.358249781337804,8.408859456320673,668.3184706478827,544.825529596258,3105220.0,0.017430455091049568,0.02226520976275609,649.0,1,0.3478933127174333
2024-05-28 00:00:00-04:00,647.0499877929688,649.75,643.030029296875,649.0,2609500,0.0,0.0,NFLX,611.0475006103516,608.4344030761719,74.58264303051197,14.16071070172734,9.559229705402007,671.3847874717778,550.7102137489253,3110250.0,0.0034789331271742885,0.01035434622977658,654.6199951171875,1,0.8659468593509245
2024-05-29 00:00:00-04:00,644.1300048828125,664.25,643.8900146484375,654.6199951171875,3695900,0.0,0.0,NFLX,616.2464996337891,609.1590026855469,75.19248425933746,15.076362331282098,10.662656230578026,672.4448325982687,560.0481666693095,3126970.0,0.0086594685935093,0.03110199123679034,647.6599731445312,0,-1.0632156097539143
2024-05-30 00:00:00-04:00,653.52001953125,656.489990234375,644.72998046875,647.6599731445312,2388900,0.0,0.0,NFLX,621.0439971923828,609.69740234375,68.93023872231008,15.066727530190633,11.54347049050055,669.9547207943989,572.1332735903667,3072755.0,-0.010632156097539092,0.01815769115470819,641.6199951171875,0,-0.9325847323894869
2024-05-31 00:00:00-04:00,644.010009765625,648.5800170898438,628.2999877929688,641.6199951171875,4071000,0.0,0.0,NFLX,624.8674957275391,609.9760021972656,65.56646447268898,14.405656807708851,12.115907753942212,666.8451398334375,582.8898516216407,3122895.0,-0.009325847323894854,0.03160753943332298,633.7899780273438,0,-1.220351165710422
2024-06-03 00:00:00-04:00,645.219970703125,646.780029296875,627.27001953125,633.7899780273438,2323500,0.0,0.0,NFLX,627.5899932861328,610.1976013183594,58.52495556074535,13.09894027457608,12.312514258068987,663.801950548309,591.3780360239565,3073695.0,-0.012203511657104205,0.030783083421971173,631.6199951171875,0,-0.34238201697512954
2024-06-04 00:00:00-04:00,633.780029296875,635.22998046875,626.4400024414062,631.6199951171875,3008200,0.0,0.0,NFLX,629.3224945068359,610.2698010253906,58.96925379412508,11.752779828827556,12.200567372220702,662.5595274473712,596.0854615663006,3039790.0,-0.0034238201697512904,0.013916560741103364,650.27001953125,1,2.952728627693661
2024-06-05 00:00:00-04:00,634.02001953125,651.25,628.25,650.27001953125,2682600,0.0,0.0,NFLX,631.5359954833984,610.7260009765625,65.48933595522614,12.051911831349571,12.170836264046477,664.1233518527855,598.9486391140114,2993215.0,0.02952728627693668,0.03536992220028789,648.52001953125,0,-0.26911897326306006
2024-06-06 00:00:00-04:00,644.8900146484375,657.989990234375,644.239990234375,648.52001953125,2466700,0.0,0.0,NFLX,633.4884979248047,611.1116015625,66.18674323533114,12.009329669117392,12.13853494506066,665.1761091002224,601.800886749387,2961855.0,-0.0026911897326306056,0.02120212111561104,641.469970703125,0,-1.0870981027263849
2024-06-07 00:00:00-04:00,649.3800048828125,650.4000244140625,640.239990234375,641.469970703125,1876600,0.0,0.0,NFLX,634.9574951171875,611.670400390625,58.94597173675294,11.276712156957274,11.966170387439984,665.1573474106655,604.7576428237095,2952415.0,-0.010870981027263804,0.015838674674904785,644.5,1,0.4723571539215996
2024-06-10 00:00:00-04:00,641.010009765625,644.7899780273438,635.5900268554688,644.5,2064400,0.0,0.0,NFLX,636.6389953613282,612.4138000488281,51.893777824961944,10.815926234179301,11.736121556787849,664.8727955786119,608.4051951440445,2922955.0,0.004723571539215987,0.014274555736035687,648.5499877929688,1,0.6283922099253297
2024-06-11 00:00:00-04:00,640.719970703125,650.1900024414062,640.52001953125,648.5499877929688,2167400,0.0,0.0,NFLX,638.2369934082031,613.0985998535157,48.87333450391802,10.654729101430235,11.519843065716326,665.2858348164931,611.1881519999132,2927015.0,0.006283922099253214,0.01491015818697867,650.0599975585938,1,0.23282858592960579
2024-06-12 00:00:00-04:00,652.2100219726562,655.780029296875,643.1099853515625,650.0599975585938,2094400,0.0,0.0,NFLX,640.0569946289063,613.8155993652343,55.79177150659118,10.52747023722361,11.321368500017785,664.9559253415351,615.1580639162775,2892115.0,0.0023282858592961198,0.01949057624357277,653.260009765625,1,0.4922641323953815
2024-06-13 00:00:00-04:00,644.0,655.25,642.3499755859375,653.260009765625,1863600,0.0,0.0,NFLX,642.043994140625,614.27919921875,60.83261477997232,10.563066421417602,11.16970808429775,664.2200351981494,619.8679530831007,2701765.0,0.004922641323953814,0.01974715154948906,669.3800048828125,1,2.46762313262846
2024-06-14 00:00:00-04:00,655.0499877929688,675.5800170898438,652.6400146484375,669.3800048828125,4447100,0.0,0.0,NFLX,644.9869934082031,615.3239990234375,63.121870562870456,11.756503722895786,11.287067212017357,665.0721353375206,624.9018514788856,2771300.0,0.024676231326284492,0.03427052238499763,675.8300170898438,1,0.9635800531807707
2024-06-17 00:00:00-04:00,669.1099853515625,682.7100219726562,665.1099853515625,675.8300170898438,3631200,0.0,0.0,NFLX,647.7234954833984,616.1169995117187,64.83466938263656,13.072086524183533,11.644071074450594,668.9845051007484,626.4624858660485,2763725.0,0.009635800531807792,0.02604210552363499,685.6699829101562,1,1.4559823582095186
2024-06-18 00:00:00-04:00,675.6300048828125,687.0599975585938,674.6400146484375,685.6699829101562,2943800,0.0,0.0,NFLX,649.9659942626953,617.2621997070313,66.40251440112411,14.73879859623014,12.263016578806504,676.8726428678661,623.0593456575244,2718020.0,0.014559823582095177,0.01811364536834865,679.030029296875,0,-0.9683891345366489
2024-06-20 00:00:00-04:00,681.7999877929688,689.8800048828125,673.719970703125,679.030029296875,2585100,0.0,0.0,NFLX,651.386996459961,618.4788000488281,66.62782278649735,15.346980763199895,12.879809415685184,681.2736779650024,621.5003149549195,2701265.0,-0.009683891345366513,0.023798703271519468,686.1199951171875,1,1.0441314101607626
2024-06-21 00:00:00-04:00,683.260009765625,686.9000244140625,678.0999755859375,686.1199951171875,4506400,0.0,0.0,NFLX,653.6694976806641,619.829599609375,73.32774047069634,16.21416366093115,13.546680264734379,686.8381852988007,620.5008100625275,2817775.0,0.010441314101607535,0.012825816024530774,669.02001953125,0,-2.4922718631770624
2024-06-24 00:00:00-04:00,685.0,685.5,664.5,669.02001953125,3916300,0.0,0.0,NFLX,655.3369995117188,620.6343994140625,66.83232385679334,15.344703159805931,13.90628484374869,688.0456446716775,622.6283543517601,2897895.0,-0.024922718631770646,0.03138919522126361,672.4099731445312,1,0.506704360753872
2024-06-25 00:00:00-04:00,673.4400024414062,673.6699829101562,662.2999877929688,672.4099731445312,2270600,0.0,0.0,NFLX,656.6199981689454,621.6259985351562,69.26419355080472,14.75905712836709,14.076839300672372,689.9181461525762,623.3218501853145,2880660.0,0.005067043607538624,0.0169093195688571,677.6900024414062,1,0.7852395871201755
2024-06-26 00:00:00-04:00,672.4099731445312,682.9600219726562,670.02001953125,677.6900024414062,3545800,0.0,0.0,NFLX,658.0544982910156,623.0367980957031,64.8216221637604,14.553222148853365,14.172115870308573,692.4251299617231,623.6838666203082,2927475.0,0.00785239587120179,0.019094279677713048,684.3400268554688,1,0.9812782230969193
2024-06-27 00:00:00-04:00,679.3499755859375,688.5700073242188,678.1400146484375,684.3400268554688,2404800,0.0,0.0,NFLX,659.5404998779297,624.3731982421875,68.38810102262124,14.756592983312203,14.289011292909299,695.8036774098844,623.2773223459751,2862920.0,0.009812782230969264,0.015240950794164264,674.8800048828125,0,-1.3823569572753032
2024-06-28 00:00:00-04:00,679.0,687.0,673.0800170898438,674.8800048828125,3412400,0.0,0.0,NFLX,660.9015014648437,625.5969982910157,66.73682768641082,13.993117221789817,14.229832478685402,697.3300695033082,624.4729334263792,2914095.0,-0.013823569572752992,0.020625863574922985,673.6099853515625,0,-0.18818449532676979
2024-07-01 00:00:00-04:00,674.8900146484375,675.02001953125,663.780029296875,673.6099853515625,2212800,0.0,0.0,NFLX,662.5010009765625,626.857998046875,64.84447072738024,13.134174633337466,14.010700909615814,698.1661212106643,626.8358807424607,2821185.0,-0.0018818449532677084,0.016686198956075093,679.5800170898438,1,0.8862742340681666
2024-07-02 00:00:00-04:00,673.5399780273438,681.739990234375,670.0700073242188,679.5800170898438,2411400,0.0,0.0,NFLX,664.7905029296875,629.348798828125,65.51967509774664,12.787778534648282,13.766116434622306,698.5217546423097,631.0592512170653,2825580.0,0.00886274234068174,0.017172345590929027,682.510009765625,1,0.43114756203814203
2024-07-03 00:00:00-04:00,677.47998046875,683.75,675.5,682.510009765625,1403500,0.0,0.0,NFLX,667.3350036621093,631.9069995117187,66.00257769660354,12.604387507192769,13.5337706491364,698.0758423638141,636.5941649604046,2745345.0,0.0043114756203814775,0.012087734805285952,690.6500244140625,1,1.192658647047945
2024-07-05 00:00:00-04:00,682.510009765625,697.489990234375,677.22998046875,690.6500244140625,2659100,0.0,0.0,NFLX,669.35400390625,634.165,67.58207001854075,12.966411202653035,13.420298759839726,700.6744035103446,638.0336043021554,2744170.0,0.011926586470479394,0.029334697820091005,685.739990234375,0,-0.7109294152060738
2024-07-08 00:00:00-04:00,687.0,688.8599853515625,681.489990234375,685.739990234375,1930800,0.0,0.0,NFLX,671.2150024414062,636.7773999023437,58.59965632431281,12.710599007975588,13.2783588094669,701.7360034286867,640.6940014541258,2717375.0,-0.007109294152060741,0.010747506667459416,685.739990234375,0,0.0
2024-07-09 00:00:00-04:00,690.0,695.27001953125,684.719970703125,685.739990234375,2596100,0.0,0.0,NFLX,673.4285034179687,639.1961999511718,55.588121717905594,12.365326216382186,13.095752290849957,701.1602684340963,645.6967384018411,2753350.0,0.0,0.015384911159285258,677.6500244140625,0,-1.1797424585880545
2024-07-10 00:00:00-04:00,685.02001953125,687.219970703125,673.1599731445312,677.6500244140625,2651900,0.0,0.0,NFLX,675.0860046386719,641.5246008300782,45.386585323892966,11.308544570319668,12.7383107467439,699.2739006129876,650.8981086643561,2782725.0,-0.011797424585880512,0.02074816948579155,652.75,0,-3.674466688847621
